a1,a2,fϕ,f,redχ2
-0.03564501069318826,-1.8999093374525315,91.03812262930145,1.0488405302438342,2.524102503827753
-0.3456450106931883,-2.0699093374525317,91.59812262930146,1.2288405302438343,2.8369133204578763
-2.4456450106931884,-2.0799093374525315,93.64812262930145,1.1288405302438342,2.535476577305406
-2.395645010693188,-1.9999093374525316,92.10812262930145,1.2088405302438343,2.0580726759979537
-0.6456450106931881,-2.1499093374525318,92.35812262930145,1.2288405302438343,2.6693850198027187
-1.255645010693188,-2.1299093374525317,93.46812262930145,1.1388405302438342,2.0997163115341753
-0.05564501069318828,-1.8499093374525315,93.01812262930144,1.0888405302438342,2.703088344239801
-1.485645010693188,-1.8199093374525317,92.34812262930146,1.0088405302438341,1.669706826365122
0.03435498930681202,-1.8899093374525315,92.02812262930145,1.0888405302438342,2.694570197823411
-0.42564501069318794,-2.1499093374525318,91.59812262930146,1.0288405302438342,2.553539779604763
-0.005645010693188013,-2.1799093374525316,93.33812262930145,1.1988405302438343,3.037861529800918
-0.715645010693188,-1.9399093374525316,90.89812262930145,1.1888405302438343,2.4343084777384774
-1.9656450106931882,-2.1399093374525315,91.66812262930145,1.1288405302438342,2.1428333995833913
-0.715645010693188,-2.1299093374525317,90.85812262930145,1.0788405302438342,2.323335111158445
-2.665645010693188,-1.8799093374525315,93.80812262930145,1.1888405302438343,2.3372192531987057
-0.7256450106931882,-1.9199093374525316,91.04812262930145,1.1488405302438343,2.3139167249857193
-0.7056450106931882,-2.0399093374525314,91.19812262930145,1.0288405302438342,2.215572147078477
-0.6256450106931881,-1.8899093374525315,92.91812262930145,1.2288405302438343,2.80668829756309
-1.5956450106931883,-2.1599093374525316,93.77812262930145,1.0988405302438342,2.086684136973066
-0.28564501069318826,-1.9599093374525316,92.81812262930146,1.2088405302438343,2.912343943279754
-2.145645010693188,-1.8699093374525315,93.91812262930145,1.2088405302438343,1.7009521205607887
-1.3656450106931883,-1.9599093374525316,93.45812262930146,1.0588405302438342,1.8214989471482417
-0.5856450106931881,-1.9399093374525316,90.73812262930146,1.1288405302438342,2.338640814496464
-0.31564501069318807,-2.189909337452532,92.32812262930145,1.2288405302438343,2.899348139077512
-2.295645010693188,-1.9799093374525316,93.96812262930145,1.0188405302438341,2.3554077795521007
-0.44564501069318796,-2.1599093374525316,92.79812262930145,1.1688405302438343,2.6410168556177562
-1.3956450106931881,-1.8899093374525315,91.10812262930145,1.2288405302438343,2.047869238180161
-2.185645010693188,-2.0499093374525317,93.86812262930145,1.0188405302438341,2.4498798162768565
-1.7056450106931882,-2.189909337452532,92.63812262930145,1.2288405302438343,2.158326892645296
-0.8356450106931881,-2.1499093374525318,90.74812262930145,1.0788405302438342,2.301220606714727
-1.795645010693188,-1.8799093374525315,94.03812262930145,1.1288405302438342,3.1059614174863497
-1.3456450106931883,-1.9199093374525316,91.05812262930145,1.0888405302438342,1.7993692388830602
-1.9656450106931882,-1.8699093374525315,91.38812262930145,1.0688405302438342,1.5765656146002114
-0.5656450106931881,-1.8899093374525315,92.16812262930145,1.1488405302438343,2.4929353688596296
-1.7156450106931882,-2.0799093374525315,93.82812262930145,1.2188405302438343,2.0053862382875494
-1.805645010693188,-1.9999093374525316,91.03812262930145,1.1788405302438343,3.232250554820803
-0.19564501069318796,-1.8999093374525315,92.31812262930146,1.2388405302438343,3.135458171822663
-1.5156450106931882,-2.1399093374525315,92.44812262930145,1.0088405302438341,2.3359166448842825
-0.1056450106931881,-2.0899093374525317,93.62812262930146,1.0388405302438342,2.607816597028986
-0.7656450106931882,-1.8899093374525315,91.99812262930145,1.0588405302438342,2.108346466501258
-1.845645010693188,-2.0299093374525317,91.58812262930145,1.1788405302438343,1.819149532045472
-1.3756450106931881,-1.9199093374525316,92.20812262930146,1.1188405302438342,1.8287465195213322
-0.16564501069318815,-2.0599093374525315,93.38812262930145,1.0488405302438342,2.545716995836957
-1.7856450106931883,-1.9199093374525316,92.92812262930146,0.9988405302438342,1.7861923924496275
0.04435498930681181,-2.0499093374525317,92.64812262930145,1.0388405302438342,2.646747020016109
-1.2456450106931882,-1.9099093374525316,92.73812262930146,1.0788405302438342,1.8565198028805405
-0.5656450106931881,-2.0699093374525317,92.94812262930145,1.1188405302438342,2.4071579362004196
-1.2256450106931882,-1.8299093374525315,92.58812262930145,1.2388405302438343,2.340474457662392
-2.2356450106931884,-2.0099093374525316,91.10812262930145,1.0388405302438342,2.4430346280168367
-1.4356450106931882,-1.9499093374525316,93.23812262930146,1.1588405302438343,1.9015773744495357
-2.1156450106931883,-1.8099093374525315,92.42812262930146,1.0588405302438342,1.5098214614948227
-2.595645010693188,-1.9599093374525316,93.45812262930146,1.1688405302438343,2.3930854443769913
-2.2456450106931882,-1.9899093374525316,91.10812262930145,1.1588405302438343,1.8861198809005386
-0.1056450106931881,-2.1399093374525315,94.09812262930146,1.0688405302438342,2.686448378130061
-1.255645010693188,-2.0499093374525317,90.86812262930145,1.1088405302438342,1.963829835396902
-2.395645010693188,-1.9599093374525316,90.81812262930146,1.0288405302438342,2.744129999829981
-2.055645010693188,-2.1599093374525316,92.26812262930144,1.0488405302438342,2.6743485871943506
-1.0956450106931883,-1.9299093374525316,90.98812262930146,1.0788405302438342,3.1326255290347005
-2.255645010693188,-2.1499093374525318,91.41812262930145,1.2088405302438343,2.3161586570543466
-0.26564501069318824,-1.8899093374525315,93.24812262930145,1.2188405302438343,3.0594781116880685
-1.045645010693188,-1.8399093374525317,93.34812262930146,1.2388405302438343,2.548589827616061
-1.865645010693188,-2.1299093374525317,92.71812262930145,1.1588405302438343,2.0135595215973168
-2.3656450106931883,-2.0299093374525317,94.00812262930145,1.0388405302438342,2.602858262740659
-1.3256450106931883,-1.9699093374525316,92.52812262930145,1.0088405302438341,1.8921911109660199
-1.8956450106931881,-2.0799093374525315,92.75812262930145,0.9988405302438342,2.4047093685518046
-1.405645010693188,-1.8299093374525315,93.05812262930145,1.1788405302438343,1.9763297974785552
-2.175645010693188,-1.8199093374525317,93.97812262930145,1.0488405302438342,1.554977771484132
-1.3456450106931883,-1.8599093374525315,92.79812262930145,1.0788405302438342,1.7836311005767584
-2.205645010693188,-1.8799093374525315,94.01812262930144,1.1088405302438342,1.6163408760528701
-0.235645010693188,-1.9999093374525316,90.92812262930146,1.1388405302438342,2.592422044505044
-1.405645010693188,-2.0399093374525314,93.11812262930145,1.1888405302438343,2.027721381268449
-0.6156450106931883,-1.8799093374525315,93.79812262930145,1.2388405302438343,2.923883502061548
-0.6256450106931881,-2.1599093374525316,91.98812262930146,1.1488405302438343,2.4655043760571846
-1.0356450106931883,-2.0499093374525317,93.71812262930145,1.1888405302438343,2.2990404179385107
-2.475645010693188,-1.8999093374525315,91.27812262930145,1.1188405302438342,2.1222836953828934
-0.8256450106931883,-1.9399093374525316,91.26812262930144,1.2088405302438343,2.437747399923285
-1.845645010693188,-1.9599093374525316,92.15812262930145,1.0288405302438342,1.8314937409507395
-2.045645010693188,-1.8999093374525315,92.67812262930146,0.9988405302438342,1.8733925944610448
-0.485645010693188,-2.1599093374525316,91.94812262930145,1.1188405302438342,2.507841031699333
-2.0256450106931885,-1.9699093374525316,93.16812262930145,1.0688405302438342,1.7834279442403629
-2.5156450106931882,-1.9999093374525316,91.94812262930145,1.1788405302438343,2.3270867320028996
-2.175645010693188,-2.1399093374525315,92.13812262930145,1.0388405302438342,2.8849277968068345
-0.8056450106931883,-1.8599093374525315,92.66812262930145,1.1888405302438343,2.5021925111090515
-0.9756450106931882,-1.8399093374525317,91.25812262930145,1.0988405302438342,2.0419052958330464
-2.5356450106931883,-1.9699093374525316,93.63812262930145,1.1588405302438343,2.279886320629318
-0.08564501069318808,-1.8899093374525315,90.97812262930145,1.1688405302438343,2.8460241361216414
-2.3656450106931883,-1.8199093374525317,91.59812262930146,1.0988405302438342,1.732655769808649
-0.695645010693188,-2.0899093374525317,91.14812262930145,1.0188405302438341,2.3197961820398025
-2.065645010693188,-1.8299093374525315,93.71812262930145,1.0988405302438342,1.485370379513406
-2.305645010693188,-1.8599093374525315,93.67812262930146,1.1588405302438343,1.6589269045534065
-0.9156450106931882,-2.189909337452532,93.97812262930145,1.0988405302438342,2.313721148878717
-2.305645010693188,-2.0799093374525315,90.73812262930146,1.2288405302438343,2.15195839569535
-2.165645010693188,-1.8399093374525317,93.83812262930145,0.9988405302438342,1.761420815676229
-1.425645010693188,-2.0899093374525317,92.99812262930145,1.0988405302438342,1.9656541455017142
-1.5556450106931883,-2.1499093374525318,92.54812262930145,1.1588405302438343,2.0416905119044686
-0.7856450106931883,-1.8499093374525315,93.26812262930144,1.0588405302438342,2.1337958107881465
-1.3256450106931883,-2.0499093374525317,93.27812262930145,1.1988405302438343,2.1135684187822346
-1.335645010693188,-1.9199093374525316,91.85812262930145,1.1288405302438342,1.862675766920578
-1.7356450106931882,-1.9499093374525316,92.86812262930145,1.0188405302438341,1.7915376671786236
-1.9856450106931882,-2.1199093374525315,93.75812262930145,1.1588405302438343,2.019987822209319
-0.4356450106931882,-2.0499093374525317,92.23812262930146,1.0288405302438342,2.3676829063857707
-2.135645010693188,-1.8999093374525315,91.57812262930145,1.1088405302438342,1.6395358916899128
-2.0156450106931882,-1.9399093374525316,92.29812262930145,1.0188405302438341,1.8991720864200416
-1.7156450106931882,-1.9799093374525316,92.76812262930144,1.0788405302438342,1.7501761088530634
-2.295645010693188,-1.9999093374525316,92.78812262930145,1.0088405302438341,2.6288990705977473
-2.465645010693188,-2.0399093374525314,91.88812262930145,1.1088405302438342,2.6245317655031295
-1.845645010693188,-1.9499093374525316,91.37812262930146,1.1988405302438343,1.7275661468574162
-2.5256450106931885,-1.8999093374525315,91.68812262930145,1.0988405302438342,2.3309701515157966
-2.1156450106931883,-2.1799093374525316,93.18812262930145,1.1188405302438342,2.4085412652471563
-1.275645010693188,-2.0599093374525315,91.59812262930146,1.1688405302438343,2.03198095118797
0.08435498930681185,-2.169909337452532,92.29812262930145,1.0288405302438342,2.863083585032744
-2.5156450106931882,-1.9299093374525316,93.28812262930145,1.0988405302438342,2.308964871118677
-1.4556450106931882,-1.9299093374525316,93.63812262930145,1.0788405302438342,1.766271025945102
-0.8056450106931883,-1.9699093374525316,94.03812262930145,1.2388405302438343,2.708169291553492
-2.165645010693188,-2.1199093374525315,91.27812262930145,1.1788405302438343,2.1529565210568924
-0.06564501069318807,-1.9599093374525316,91.65812262930145,1.2188405302438343,3.041276401776024
-2.505645010693188,-1.9899093374525316,91.76812262930144,1.1488405302438343,2.360115335354638
-1.3856450106931884,-1.8599093374525315,90.83812262930145,1.1188405302438342,1.7808354478580455
-1.0756450106931883,-2.0099093374525316,92.37812262930146,1.0788405302438342,3.1959268567811203
0.03435498930681202,-1.9799093374525316,92.71812262930145,1.1988405302438343,3.067500850276464
-1.7856450106931883,-1.9999093374525316,93.89812262930145,1.2188405302438343,1.9024323512404686
-0.8456450106931883,-1.9999093374525316,92.97812262930145,1.0888405302438342,2.145563427801102
-2.5156450106931882,-2.0599093374525315,93.75812262930145,1.2288405302438343,2.4415474797367147
-1.6556450106931884,-2.0299093374525317,91.23812262930146,1.1888405302438343,1.8548561265933188
-2.6956450106931884,-1.9799093374525316,92.51812262930144,1.2288405302438343,2.681007729650193
-0.6656450106931882,-2.1299093374525317,94.01812262930144,1.2388405302438343,2.7736197823585518
-0.04564501069318805,-1.8199093374525317,92.95812262930146,1.0788405302438342,2.701420969205709
-0.545645010693188,-1.8499093374525315,90.94812262930145,1.1488405302438343,2.4859664248114117
-0.03564501069318826,-1.8999093374525315,90.98812262930146,1.1288405302438342,2.7291070031591205
-2.545645010693188,-1.9099093374525316,90.73812262930146,1.1588405302438343,2.219970784814081
-1.235645010693188,-2.1299093374525317,92.01812262930144,0.9988405302438342,2.3122239993871405
-0.525645010693188,-2.1199093374525315,90.93812262930145,1.0488405302438342,2.4245763291655447
-1.1856450106931882,-2.1999093374525316,91.23812262930146,1.1888405302438343,2.246083688300819
-0.4056450106931879,-1.9799093374525316,90.99812262930145,1.0188405302438341,2.3082387647174403
-1.2856450106931883,-1.8599093374525315,91.85812262930145,1.0888405302438342,1.820196587758663
-1.675645010693188,-1.8899093374525315,92.51812262930144,1.0988405302438342,1.6470805232558867
-2.415645010693188,-2.1099093374525317,93.44812262930145,1.0388405302438342,3.2393905863757
-2.205645010693188,-2.1299093374525317,91.30812262930145,1.0988405302438342,2.52770896799549
-2.095645010693188,-1.9099093374525316,93.37812262930146,1.0888405302438342,1.637116493945915
-2.625645010693188,-1.8499093374525315,94.01812262930144,0.9988405302438342,3.1470166057904603
-0.41564501069318815,-1.9599093374525316,91.88812262930145,1.0888405302438342,2.3853673760072285
-2.1156450106931883,-1.9799093374525316,93.74812262930145,1.0488405302438342,1.9228752921144456
0.07435498930681206,-2.0599093374525315,92.03812262930145,1.1088405302438342,2.7555595219002176
-1.545645010693188,-2.1199093374525315,91.42812262930146,1.1888405302438343,2.006195303889878
-1.1456450106931881,-1.9299093374525316,91.50812262930145,1.1188405302438342,1.9609053723444532
-1.2456450106931882,-1.8099093374525315,92.17812262930146,1.1088405302438342,1.8977494474684953
-0.3356450106931881,-2.1799093374525316,92.52812262930145,1.1088405302438342,2.616098798604172
-0.1056450106931881,-2.1199093374525315,93.79812262930145,0.9988405302438342,2.672762263599576
-2.625645010693188,-1.8199093374525317,91.70812262930146,1.2388405302438343,2.105431315538675
-2.6556450106931884,-1.9499093374525316,91.92812262930146,1.0688405302438342,3.2535169780235647
-1.7856450106931883,-2.0999093374525315,91.99812262930145,1.2388405302438343,2.0044560254952994
-2.6956450106931884,-1.8399093374525317,94.03812262930145,1.1888405302438343,2.3293749136198474
-1.4956450106931882,-2.1799093374525316,91.11812262930145,1.1088405302438342,2.1649421963419364
-1.6556450106931884,-1.8399093374525317,91.90812262930145,1.1188405302438342,1.6264427013528795
-0.755645010693188,-1.8199093374525317,92.06812262930146,1.1388405302438342,2.366040973756942
-2.375645010693188,-2.1999093374525316,93.46812262930145,1.1088405302438342,3.0463078515850612
-0.755645010693188,-1.8299093374525315,94.08812262930145,1.0288405302438342,2.117108666090556
-1.025645010693188,-1.9999093374525316,93.27812262930145,1.1388405302438342,2.1405382752385274
-0.1356450106931879,-1.9299093374525316,91.42812262930146,1.0588405302438342,2.4883754774427813
-1.835645010693188,-1.8899093374525315,91.27812262930145,0.9988405302438342,1.7872029645646195
-1.2856450106931883,-1.9099093374525316,94.02812262930145,1.0588405302438342,1.8283843222159895
0.024354989306811792,-1.9899093374525316,92.40812262930145,1.1288405302438342,2.782644633123857
-1.9456450106931882,-2.0799093374525315,92.40812262930145,1.0088405302438341,2.4171558649139517
-2.2356450106931884,-1.9199093374525316,93.91812262930145,1.1188405302438342,1.714265428936505
